	311.79581234	302.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	312.33493390	303.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	312.38412070	303.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	312.43250402	303.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	312.48043223	303.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	312.52810845	303.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	312.57564513	303.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	312.62309710	303.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	312.67048205	303.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	312.71779361	303.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	312.76500986	303.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	313.30625251	304.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	313.35519574	304.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	313.40334942	304.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	313.45105750	304.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	313.49852024	304.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	313.54584823	304.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	313.59309506	304.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	313.64027758	304.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	313.68738892	304.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	313.73440681	304.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	314.27776541	305.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	314.32646456	305.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	314.37438846	305.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	314.42187656	305.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	314.46912619	305.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	314.51624600	305.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	314.56328832	305.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	314.61026917	305.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	314.65718110	305.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	314.70400151	305.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	315.24947140	306.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	315.29792585	306.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	315.34561978	306.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	315.39288799	306.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	315.43992481	306.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	315.48683693	306.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	315.53367534	306.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	315.58045521	306.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	315.62716853	306.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	315.67379231	306.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	316.22136933	307.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	316.26957840	307.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	316.31704207	307.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	316.36409042	307.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	316.41091468	307.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	316.45761952	307.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	316.50425460	307.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	316.55083418	307.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	316.59734963	307.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	316.64377761	307.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	317.19345815	308.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	317.24142102	308.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	317.28865407	308.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	317.33548250	308.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	317.38209441	308.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	317.42859237	308.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	317.47502463	308.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	317.52140454	308.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	317.56772285	308.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	317.61395582	308.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	318.16573685	309.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	318.21345262	309.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	318.26045459	309.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	318.30706299	309.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	318.35346268	309.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	318.39975407	309.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	318.44598400	309.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	318.49216483	309.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	318.53828669	309.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	318.58432541	309.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	319.13820454	310.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	319.18567216	310.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	319.23244250	310.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	319.27883067	310.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	319.32501820	310.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	319.37110330	310.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	319.41713133	310.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	319.46311363	310.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	319.50903969	310.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	319.55488489	310.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	320.11086041	311.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	320.15807871	311.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	320.20461675	311.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	320.25078441	311.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	320.29675978	311.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	320.34263880	311.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	320.38846528	311.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	320.43424958	311.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	320.47998044	311.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	320.52563280	311.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	321.08370377	312.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	321.13067142	312.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	321.17697638	312.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	321.22292314	312.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	321.26868625	312.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	321.31435933	312.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	321.35998460	312.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	321.40557133	312.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	321.45110757	312.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	321.49656774	312.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	322.05673404	313.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	322.10344955	313.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	322.14952051	313.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	322.19524587	313.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	322.24079657	313.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	322.28626377	313.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	322.33168807	313.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	322.37707764	313.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	322.42241976	313.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	322.46768836	313.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	323.02995080	314.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	323.07641248	314.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	323.12224838	314.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	323.16775174	314.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	323.21308973	314.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	323.25835104	314.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	323.30357456	314.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	323.34876731	314.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	323.39391578	314.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	323.43899337	314.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	324.00335376	315.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	324.04955972	315.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	324.09515933	315.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	324.14043995	315.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	324.18556486	315.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	324.23062017	315.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	324.27564302	315.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	324.32063922	315.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	324.36559444	315.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	324.41048153	315.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	324.97694286	316.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	325.02289097	316.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	325.06825288	316.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	325.11330985	316.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	325.15822118	316.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	325.20307027	316.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	325.24789247	316.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	325.29269231	316.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	325.33745464	316.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	325.38215168	316.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	325.95071824	317.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	325.99640610	317.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	326.04152868	317.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	326.08636093	317.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	326.13105803	317.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	326.17570059	317.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	326.22032205	317.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	326.26492566	317.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	326.30949535	317.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	326.35400273	317.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	326.92468031	318.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	326.97010522	318.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	327.01498659	318.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	327.05959287	318.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	327.10407493	318.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	327.14851050	318.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	327.19293103	318.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	327.23733843	318.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	327.28171567	318.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	327.32603372	318.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	327.89882982	319.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	327.94398870	319.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	327.98862671	319.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	328.03300554	319.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	328.07727157	319.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	328.12149953	319.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	328.16571882	319.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	328.20992991	319.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	328.25411480	319.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	328.29824375	319.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	328.87316791	320.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	328.91805727	320.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	328.96244945	320.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	329.00659906	320.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	329.05064786	320.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	329.09466743	320.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	329.13868501	320.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	329.18269958	320.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	329.22669209	320.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	329.27063210	320.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	329.84769623	321.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	329.89231208	321.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	329.93645555	321.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	329.98037390	321.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	330.02420401	321.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	330.06801418	321.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	330.11182941	321.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	330.15564710	321.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	330.19944710	321.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	330.24319819	321.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	330.82241707	322.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	330.86675484	322.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	330.91064624	322.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	330.95433089	322.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	330.99794055	322.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	331.04154008	322.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	331.08515211	322.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	331.12877237	322.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	331.17237957	322.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	331.21594166	322.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	331.79733357	323.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	331.84138793	323.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	331.88502337	323.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	331.92847142	323.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	331.97185850	323.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	332.01524585	323.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	332.05865356	323.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	332.10207566	323.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	332.14548957	323.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	332.18886240	323.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	332.77244999	324.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	332.81621471	324.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	332.85958957	324.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	332.90279757	324.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	332.94595949	324.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	332.98913272	324.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	333.03233471	324.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	333.07555761	324.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	333.11877755	324.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	333.16196067	324.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	333.74777213	325.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	333.79123985	325.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	333.83434860	325.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	333.87731238	325.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	333.92024598	325.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	333.96320269	325.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	334.00619715	325.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	334.04921951	325.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	334.09224448	325.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	334.13523721	325.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	334.72330800	326.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	334.76646984	326.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	334.80930580	326.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	334.85202026	326.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	334.89472162	326.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	334.93745879	326.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	334.98024339	326.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	335.02306343	326.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	335.06589209	326.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	335.10869342	326.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	335.69906889	327.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	335.74191394	327.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	335.78446885	327.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	335.82692765	327.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	335.86939183	327.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	335.91190563	327.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	335.95447735	327.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	335.99709270	327.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	336.03972322	327.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	336.08233173	327.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	336.67507118	328.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	336.71758573	328.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	336.75984911	328.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	336.80204414	328.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	336.84426481	328.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	336.88655021	328.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	336.92890508	328.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	336.97131258	328.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	337.01374242	328.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	337.05615611	328.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	337.65133991	329.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	337.69350601	329.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	337.73546412	329.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	337.77738468	329.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	337.81935338	329.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	337.86140366	329.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	337.90353627	329.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	337.94573155	329.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	337.98795716	329.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	338.03017314	329.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	338.62791600	330.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	338.66970897	330.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	338.71134281	330.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	338.75297401	330.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	338.79467895	330.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	338.83648461	330.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	338.87838726	330.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	338.92036404	330.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	338.96238026	330.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	339.00439427	330.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	339.60487433	331.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	339.64625734	331.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	339.68753843	331.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	339.72885789	331.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	339.77028116	331.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	339.81182776	331.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	339.85348865	331.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	339.89523717	331.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	339.93703592	331.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	339.97884119	331.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	340.58238170	332.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	340.62329106	332.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	340.66417006	332.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	340.70513880	332.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	340.74624916	332.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	340.78751128	332.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	340.82890951	332.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	340.87041244	332.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	340.91197917	332.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	340.95356344	332.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	341.56103407	333.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	341.60131078	333.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	341.64166412	333.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	341.68218426	333.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	341.72290294	333.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	341.76381627	333.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	341.80489871	333.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	341.84611167	333.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	341.88740899	333.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	341.92874045	333.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	342.54069408	334.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	342.58020086	334.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	342.61992188	334.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	342.65990899	334.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	342.70016801	334.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	342.74067711	334.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	342.78139796	334.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	342.82228273	334.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	342.86327843	334.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	342.90432975	334.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	343.51652779	335.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	343.55589875	335.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	343.59548126	335.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	343.63532742	335.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	343.67544335	335.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	343.71580749	335.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	343.75638182	335.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	343.79711879	335.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	343.83796569	335.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	343.87886746	335.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	344.49250140	336.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	344.53173735	336.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	344.57118220	336.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	344.61088829	336.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	344.65086199	336.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	344.69108206	336.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	344.73151077	336.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	344.77210084	336.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	344.81279985	336.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	344.85355300	336.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	345.46861371	337.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	345.50771549	337.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	345.54702351	337.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	345.58659037	337.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	345.62642273	337.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	345.66649961	337.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	345.70678359	337.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	345.74722766	337.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	345.78777969	337.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	345.82838512	337.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	346.44486358	338.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	346.48383199	338.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	346.52300402	338.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	346.56243250	338.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	346.60212436	338.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	346.64205894	338.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	346.68219906	338.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	346.72249804	338.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	346.76290398	338.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	346.80336260	338.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	347.42124984	339.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	347.46008568	339.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	347.49912254	339.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	347.53841349	339.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	347.57796572	339.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	347.61775885	339.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	347.65775600	339.00000000	17.00000000	0.000000E+00	0.000000E+00	0
	347.69791076	339.00000000	18.00000000	0.000000E+00	0.000000E+00	0
	347.73817150	339.00000000	19.00000000	0.000000E+00	0.000000E+00	0
	347.77848420	339.00000000	20.00000000	0.000000E+00	0.000000E+00	0
	348.39777136	340.00000000	11.00000000	0.000000E+00	0.000000E+00	0
	348.43647543	340.00000000	12.00000000	0.000000E+00	0.000000E+00	0
	348.47537794	340.00000000	13.00000000	0.000000E+00	0.000000E+00	0
	348.51453218	340.00000000	14.00000000	0.000000E+00	0.000000E+00	0
	348.55394563	340.00000000	15.00000000	0.000000E+00	0.000000E+00	0
	348.59359817	340.00000000	16.00000000	0.000000E+00	0.000000E+00	0
	348.63345322	340.00000000	17.00000000	0.000000E+00	0.000000E+00	0
